0.000000000000000000e+00	4.772727272727272929e-01	0.000000000000000000e+00	6.818181818181817677e-02	2.500000000000000000e-01	6.818181818181817677e-02	2.500000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.545454545454545581e-02	0.000000000000000000e+00	4.545454545454545581e-02	5.000000000000000000e-01	1.136363636363636326e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.272727272727272790e-02	4.545454545454545581e-02	2.500000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	0.000000000000000000e+00	5.000000000000000000e-01	5.909090909090909394e-01	5.000000000000000000e-01	5.454545454545454142e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.227272727272727071e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	2.500000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	9.318181818181817677e-01	8.863636363636363535e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	1.000000000000000000e+00	9.318181818181817677e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.863636363636363535e-01	9.545454545454545858e-01	1.000000000000000000e+00	7.500000000000000000e-01	9.318181818181817677e-01	1.000000000000000000e+00	7.045454545454545858e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.863636363636363535e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.772727272727272929e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.318181818181817677e-01
0.000000000000000000e+00	4.814814814814814548e-01	0.000000000000000000e+00	5.555555555555555247e-02	2.777777777777777901e-01	9.259259259259258745e-02	2.777777777777777901e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.703703703703703498e-02	0.000000000000000000e+00	5.555555555555555247e-02	5.000000000000000000e-01	1.296296296296296224e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.851851851851851749e-02	3.703703703703703498e-02	2.222222222222222099e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.814814814814814548e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	0.000000000000000000e+00	5.000000000000000000e-01	5.740740740740740700e-01	5.000000000000000000e-01	5.555555555555555802e-01	5.185185185185184897e-01	5.000000000000000000e-01	5.370370370370370905e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	2.777777777777777901e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	9.074074074074074403e-01	8.703703703703703498e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	1.000000000000000000e+00	9.074074074074074403e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.074074074074074403e-01	9.444444444444444198e-01	1.000000000000000000e+00	7.777777777777777901e-01	9.444444444444444198e-01	1.000000000000000000e+00	6.666666666666666297e-01	1.000000000000000000e+00	9.814814814814815103e-01	9.074074074074074403e-01	1.000000000000000000e+00	9.814814814814815103e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.629629629629629095e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.074074074074074403e-01
0.000000000000000000e+00	5.000000000000000000e-01	0.000000000000000000e+00	5.999999999999999778e-02	2.999999999999999889e-01	8.000000000000000167e-02	2.999999999999999889e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000083e-02	0.000000000000000000e+00	8.000000000000000167e-02	5.000000000000000000e-01	1.799999999999999933e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000042e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000042e-02	4.000000000000000083e-02	2.000000000000000111e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.600000000000000200e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	0.000000000000000000e+00	5.000000000000000000e-01	5.600000000000000533e-01	5.000000000000000000e-01	5.799999999999999600e-01	5.400000000000000355e-01	5.000000000000000000e-01	5.400000000000000355e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	2.800000000000000266e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.200000000000000178e-01	5.000000000000000000e-01	5.000000000000000000e-01	9.200000000000000400e-01	8.199999999999999512e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	1.000000000000000000e+00	9.200000000000000400e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.200000000000000400e-01	9.200000000000000400e-01	1.000000000000000000e+00	8.000000000000000444e-01	9.599999999999999645e-01	1.000000000000000000e+00	6.199999999999999956e-01	1.000000000000000000e+00	9.599999999999999645e-01	9.200000000000000400e-01	1.000000000000000000e+00	9.799999999999999822e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.399999999999999467e-01	1.000000000000000000e+00	9.799999999999999822e-01	9.200000000000000400e-01
0.000000000000000000e+00	5.000000000000000000e-01	0.000000000000000000e+00	4.166666666666666435e-02	3.125000000000000000e-01	8.333333333333332871e-02	3.125000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.083333333333333218e-02	0.000000000000000000e+00	8.333333333333332871e-02	5.000000000000000000e-01	1.875000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.083333333333333218e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.083333333333333218e-02	2.083333333333333218e-02	1.875000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.583333333333333148e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	0.000000000000000000e+00	5.000000000000000000e-01	5.208333333333333703e-01	5.000000000000000000e-01	5.833333333333333703e-01	5.416666666666666297e-01	5.000000000000000000e-01	5.416666666666666297e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	2.916666666666666852e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.208333333333333703e-01	5.000000000000000000e-01	5.000000000000000000e-01	9.166666666666666297e-01	8.125000000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	1.000000000000000000e+00	9.166666666666666297e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.375000000000000000e-01	9.166666666666666297e-01	1.000000000000000000e+00	8.125000000000000000e-01	9.583333333333333703e-01	1.000000000000000000e+00	5.833333333333333703e-01	1.000000000000000000e+00	9.583333333333333703e-01	9.375000000000000000e-01	1.000000000000000000e+00	9.791666666666666297e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.375000000000000000e-01	1.000000000000000000e+00	9.791666666666666297e-01	9.166666666666666297e-01
0.000000000000000000e+00	5.000000000000000000e-01	0.000000000000000000e+00	3.225806451612903136e-02	3.225806451612903136e-01	8.064516129032257841e-02	3.225806451612903136e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.225806451612903136e-02	0.000000000000000000e+00	8.064516129032257841e-02	5.000000000000000000e-01	1.935483870967741882e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.225806451612903136e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.225806451612903136e-02	1.612903225806451568e-02	1.774193548387096864e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.516129032258064391e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	0.000000000000000000e+00	5.000000000000000000e-01	5.322580645161290036e-01	5.000000000000000000e-01	5.806451612903226200e-01	5.483870967741935054e-01	5.000000000000000000e-01	5.161290322580645018e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	3.064516129032258118e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.161290322580645018e-01	5.000000000000000000e-01	5.000000000000000000e-01	9.193548387096773800e-01	8.064516129032257563e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	1.000000000000000000e+00	9.193548387096773800e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.354838709677418818e-01	9.032258064516128782e-01	1.000000000000000000e+00	8.225806451612903691e-01	9.677419354838709964e-01	1.000000000000000000e+00	5.645161290322581182e-01	1.000000000000000000e+00	9.516129032258064946e-01	9.354838709677418818e-01	1.000000000000000000e+00	9.838709677419354982e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.677419354838709964e-01	9.354838709677418818e-01	1.000000000000000000e+00	9.677419354838709964e-01	9.193548387096773800e-01
0.000000000000000000e+00	4.848484848484848619e-01	0.000000000000000000e+00	3.030303030303030387e-02	3.181818181818181768e-01	7.575757575757575968e-02	3.181818181818181768e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.030303030303030387e-02	0.000000000000000000e+00	9.090909090909091161e-02	5.000000000000000000e-01	1.969696969696969613e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.030303030303030387e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.030303030303030387e-02	1.515151515151515194e-02	1.818181818181818232e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.545454545454545303e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	0.000000000000000000e+00	5.000000000000000000e-01	5.606060606060605522e-01	5.000000000000000000e-01	5.909090909090909394e-01	5.454545454545454142e-01	5.000000000000000000e-01	5.151515151515151381e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	3.030303030303030387e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.151515151515151381e-01	5.000000000000000000e-01	5.000000000000000000e-01	9.242424242424241987e-01	8.030303030303029832e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	1.000000000000000000e+00	9.242424242424241987e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.242424242424241987e-01	8.939393939393939226e-01	1.000000000000000000e+00	8.181818181818182323e-01	9.848484848484848619e-01	1.000000000000000000e+00	5.606060606060605522e-01	1.000000000000000000e+00	9.545454545454545858e-01	9.242424242424241987e-01	1.000000000000000000e+00	9.848484848484848619e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.696969696969697239e-01	9.242424242424241987e-01	1.000000000000000000e+00	9.545454545454545858e-01	9.242424242424241987e-01
0.000000000000000000e+00	4.838709677419354982e-01	0.000000000000000000e+00	1.612903225806451568e-02	3.387096774193548154e-01	9.677419354838709409e-02	3.387096774193548154e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.612903225806451568e-02	0.000000000000000000e+00	8.064516129032257841e-02	5.000000000000000000e-01	2.258064516129032195e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.225806451612903136e-02	0.000000000000000000e+00	1.612903225806451568e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.225806451612903136e-02	0.000000000000000000e+00	1.612903225806451568e-01	0.000000000000000000e+00	1.612903225806451568e-02	0.000000000000000000e+00	4.516129032258064391e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.161290322580645018e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	0.000000000000000000e+00	5.000000000000000000e-01	5.483870967741935054e-01	5.000000000000000000e-01	5.806451612903226200e-01	5.483870967741935054e-01	5.000000000000000000e-01	5.161290322580645018e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	3.225806451612903136e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.161290322580645018e-01	4.838709677419354982e-01	5.000000000000000000e-01	9.193548387096773800e-01	7.741935483870967527e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	1.000000000000000000e+00	9.193548387096773800e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.354838709677418818e-01	9.032258064516128782e-01	1.000000000000000000e+00	8.387096774193548709e-01	9.838709677419354982e-01	1.000000000000000000e+00	5.322580645161290036e-01	1.000000000000000000e+00	9.516129032258064946e-01	9.354838709677418818e-01	1.000000000000000000e+00	9.838709677419354982e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.677419354838709964e-01	9.354838709677418818e-01	1.000000000000000000e+00	9.516129032258064946e-01	9.193548387096773800e-01
0.000000000000000000e+00	4.705882352941176405e-01	0.000000000000000000e+00	1.470588235294117627e-02	3.529411764705882582e-01	1.176470588235294101e-01	3.529411764705882582e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.470588235294117627e-02	1.470588235294117627e-02	0.000000000000000000e+00	8.823529411764706454e-02	4.852941176470588203e-01	2.205882352941176405e-01	0.000000000000000000e+00	1.470588235294117627e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.470588235294117627e-02	1.470588235294117627e-02	1.470588235294117627e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.411764705882353227e-02	0.000000000000000000e+00	1.470588235294117696e-01	0.000000000000000000e+00	2.941176470588235253e-02	0.000000000000000000e+00	4.264705882352941013e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.294117647058823595e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.852941176470588203e-01	5.000000000000000000e-01	0.000000000000000000e+00	5.000000000000000000e-01	5.588235294117647189e-01	5.000000000000000000e-01	5.882352941176470784e-01	5.735294117647058432e-01	5.000000000000000000e-01	5.294117647058823595e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	3.676470588235294379e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.852941176470588203e-01	5.147058823529411242e-01	4.705882352941176405e-01	5.000000000000000000e-01	8.970588235294117974e-01	7.794117647058823595e-01	9.705882352941176405e-01	1.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	9.852941176470588758e-01	9.117647058823529216e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.411764705882352811e-01	8.970588235294117974e-01	1.000000000000000000e+00	8.529411764705882026e-01	1.000000000000000000e+00	1.000000000000000000e+00	5.735294117647058432e-01	1.000000000000000000e+00	9.264705882352941568e-01	9.411764705882352811e-01	1.000000000000000000e+00	9.852941176470588758e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.264705882352941568e-01	1.000000000000000000e+00	9.558823529411765163e-01	9.117647058823529216e-01
0.000000000000000000e+00	4.868421052631579093e-01	0.000000000000000000e+00	2.631578947368420907e-02	3.684210526315789269e-01	1.315789473684210453e-01	3.552631578947368363e-01	1.315789473684210453e-02	0.000000000000000000e+00	2.631578947368420907e-02	2.631578947368420907e-02	1.315789473684210453e-02	6.578947368421052266e-02	4.736842105263157632e-01	2.105263157894736725e-01	0.000000000000000000e+00	1.315789473684210453e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.631578947368420907e-02	1.315789473684210453e-02	2.631578947368420907e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.263157894736841813e-02	0.000000000000000000e+00	1.315789473684210453e-01	0.000000000000000000e+00	2.631578947368420907e-02	1.315789473684210453e-02	4.342105263157894912e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.263157894736841813e-01	5.000000000000000000e-01	4.868421052631579093e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.868421052631579093e-01	5.000000000000000000e-01	0.000000000000000000e+00	5.000000000000000000e-01	5.657894736842105088e-01	5.000000000000000000e-01	5.657894736842105088e-01	5.657894736842105088e-01	5.000000000000000000e-01	5.394736842105263275e-01	5.000000000000000000e-01	4.868421052631579093e-01	5.000000000000000000e-01	3.815789473684210731e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.868421052631579093e-01	5.131578947368421462e-01	4.736842105263157632e-01	5.000000000000000000e-01	8.815789473684210176e-01	7.894736842105263275e-01	9.736842105263158187e-01	1.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	9.736842105263158187e-01	8.947368421052631637e-01	1.000000000000000000e+00	9.868421052631578538e-01	9.342105263157894912e-01	9.210526315789473450e-01	1.000000000000000000e+00	8.684210526315789824e-01	1.000000000000000000e+00	9.868421052631578538e-01	5.394736842105263275e-01	1.000000000000000000e+00	9.342105263157894912e-01	9.342105263157894912e-01	1.000000000000000000e+00	9.868421052631578538e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.342105263157894912e-01	1.000000000000000000e+00	9.342105263157894912e-01	8.815789473684210176e-01
1.250000000000000069e-02	4.874999999999999889e-01	0.000000000000000000e+00	2.500000000000000139e-02	3.499999999999999778e-01	1.375000000000000111e-01	3.375000000000000222e-01	1.250000000000000069e-02	0.000000000000000000e+00	2.500000000000000139e-02	2.500000000000000139e-02	1.250000000000000069e-02	8.749999999999999445e-02	4.749999999999999778e-01	2.124999999999999944e-01	0.000000000000000000e+00	2.500000000000000139e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.500000000000000139e-02	0.000000000000000000e+00	2.500000000000000139e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.749999999999999861e-02	0.000000000000000000e+00	1.499999999999999944e-01	0.000000000000000000e+00	3.749999999999999861e-02	1.250000000000000069e-02	4.249999999999999889e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.374999999999999778e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.874999999999999889e-01	5.000000000000000000e-01	1.250000000000000069e-02	5.000000000000000000e-01	5.749999999999999556e-01	5.000000000000000000e-01	5.749999999999999556e-01	5.749999999999999556e-01	5.000000000000000000e-01	5.374999999999999778e-01	5.000000000000000000e-01	4.874999999999999889e-01	5.000000000000000000e-01	3.750000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.874999999999999889e-01	5.250000000000000222e-01	4.625000000000000222e-01	5.000000000000000000e-01	8.750000000000000000e-01	7.874999999999999778e-01	9.625000000000000222e-01	1.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	9.749999999999999778e-01	9.000000000000000222e-01	1.000000000000000000e+00	9.875000000000000444e-01	9.250000000000000444e-01	9.250000000000000444e-01	1.000000000000000000e+00	8.499999999999999778e-01	1.000000000000000000e+00	9.875000000000000444e-01	5.749999999999999556e-01	1.000000000000000000e+00	9.250000000000000444e-01	9.124999999999999778e-01	1.000000000000000000e+00	9.875000000000000444e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.250000000000000444e-01	1.000000000000000000e+00	9.375000000000000000e-01	8.874999999999999556e-01
0.000000000000000000e+00	4.722222222222222099e-01	0.000000000000000000e+00	4.166666666666666435e-02	3.472222222222222099e-01	1.388888888888888951e-01	3.333333333333333148e-01	1.388888888888888812e-02	0.000000000000000000e+00	2.777777777777777624e-02	4.166666666666666435e-02	0.000000000000000000e+00	8.333333333333332871e-02	4.722222222222222099e-01	1.944444444444444475e-01	0.000000000000000000e+00	1.388888888888888812e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.777777777777777624e-02	0.000000000000000000e+00	2.777777777777777624e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.166666666666666435e-02	0.000000000000000000e+00	1.527777777777777901e-01	0.000000000000000000e+00	2.777777777777777624e-02	1.388888888888888812e-02	4.305555555555555802e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.277777777777777901e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.861111111111111049e-01	5.000000000000000000e-01	0.000000000000000000e+00	5.138888888888888395e-01	5.694444444444444198e-01	5.000000000000000000e-01	5.694444444444444198e-01	5.694444444444444198e-01	5.000000000000000000e-01	5.138888888888888395e-01	4.861111111111111049e-01	5.000000000000000000e-01	5.000000000000000000e-01	3.611111111111111049e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.277777777777777901e-01	4.722222222222222099e-01	5.000000000000000000e-01	8.472222222222222099e-01	8.055555555555555802e-01	9.583333333333333703e-01	1.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	9.722222222222222099e-01	8.888888888888888395e-01	1.000000000000000000e+00	9.861111111111111605e-01	9.305555555555555802e-01	9.166666666666666297e-01	1.000000000000000000e+00	8.472222222222222099e-01	1.000000000000000000e+00	9.861111111111111605e-01	5.972222222222222099e-01	1.000000000000000000e+00	9.305555555555555802e-01	9.027777777777777901e-01	1.000000000000000000e+00	9.722222222222222099e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.166666666666666297e-01	1.000000000000000000e+00	9.166666666666666297e-01	8.888888888888888395e-01
0.000000000000000000e+00	4.605263157894736725e-01	0.000000000000000000e+00	5.263157894736841813e-02	3.289473684210526550e-01	1.315789473684210453e-01	3.157894736842105088e-01	1.315789473684210453e-02	0.000000000000000000e+00	2.631578947368420907e-02	5.263157894736841813e-02	0.000000000000000000e+00	9.210526315789473173e-02	4.868421052631579093e-01	1.973684210526315819e-01	0.000000000000000000e+00	1.315789473684210453e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.631578947368420907e-02	0.000000000000000000e+00	1.315789473684210453e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.631578947368420907e-02	0.000000000000000000e+00	1.710526315789473728e-01	0.000000000000000000e+00	2.631578947368420907e-02	1.315789473684210453e-02	4.473684210526315819e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.263157894736841813e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.868421052631579093e-01	5.131578947368421462e-01	0.000000000000000000e+00	5.131578947368421462e-01	5.789473684210526550e-01	5.000000000000000000e-01	5.789473684210526550e-01	5.526315789473684736e-01	5.000000000000000000e-01	5.263157894736841813e-01	4.868421052631579093e-01	5.000000000000000000e-01	5.000000000000000000e-01	3.421052631578947456e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.263157894736841813e-01	4.736842105263157632e-01	5.000000000000000000e-01	8.552631578947368363e-01	7.894736842105263275e-01	9.605263157894736725e-01	1.000000000000000000e+00	5.000000000000000000e-01	4.868421052631579093e-01	9.868421052631578538e-01	8.947368421052631637e-01	1.000000000000000000e+00	9.868421052631578538e-01	9.210526315789473450e-01	9.078947368421053099e-01	9.868421052631578538e-01	8.289473684210526550e-01	1.000000000000000000e+00	9.868421052631578538e-01	6.052631578947368363e-01	1.000000000000000000e+00	9.473684210526315264e-01	8.947368421052631637e-01	1.000000000000000000e+00	9.736842105263158187e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.078947368421053099e-01	1.000000000000000000e+00	9.078947368421053099e-01	8.947368421052631637e-01
