3.571428571428571230e-02	0.000000000000000000e+00	2.589285714285714524e-01	1.071428571428571369e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.464285714285714385e-02	8.928571428571428770e-02	2.678571428571428423e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.357142857142856845e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.035714285714286309e-02	0.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.089285714285713969e-01	2.232142857142857262e-01	7.142857142857143016e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.357142857142856984e-01	4.375000000000000000e-01	4.821428571428571508e-01	5.000000000000000000e-01	4.821428571428571508e-01	5.000000000000000000e-01	5.357142857142856984e-01	5.000000000000000000e-01	4.910714285714285476e-01	5.000000000000000000e-01	5.178571428571429047e-01	2.767857142857143016e-01	4.464285714285714524e-01	4.285714285714285476e-01	5.000000000000000000e-01	5.089285714285713969e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.910714285714285476e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	9.821428571428570953e-01	8.392857142857143016e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.732142857142856984e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.767857142857143016e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.910714285714286031e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.732142857142856984e-01	1.000000000000000000e+00	9.375000000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.767857142857143016e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
5.357142857142856845e-02	0.000000000000000000e+00	2.589285714285714524e-01	9.821428571428571230e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.678571428571428423e-02	7.142857142857142461e-02	2.678571428571428423e-02	8.928571428571428076e-03	0.000000000000000000e+00	7.142857142857142461e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.928571428571428076e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.928571428571428770e-02	0.000000000000000000e+00	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.089285714285713969e-01	2.232142857142857262e-01	7.321428571428570953e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.625000000000000000e-01	4.553571428571428492e-01	4.821428571428571508e-01	5.000000000000000000e-01	4.910714285714285476e-01	5.000000000000000000e-01	5.446428571428570953e-01	5.000000000000000000e-01	4.910714285714285476e-01	5.000000000000000000e-01	5.178571428571429047e-01	2.767857142857143016e-01	4.285714285714285476e-01	4.107142857142856984e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.089285714285713969e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.910714285714285476e-01	5.000000000000000000e-01	9.821428571428570953e-01	8.392857142857143016e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.732142857142856984e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.767857142857143016e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.732142857142856984e-01	1.000000000000000000e+00	9.642857142857143016e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.767857142857143016e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.910714285714286031e-01	1.000000000000000000e+00
5.084745762711864736e-02	0.000000000000000000e+00	2.711864406779661008e-01	1.016949152542372947e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.694915254237288130e-02	5.932203389830508627e-02	2.542372881355932368e-02	8.474576271186440649e-03	0.000000000000000000e+00	6.779661016949152519e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.474576271186440649e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.779661016949152519e-02	8.474576271186440649e-03	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.084745762711864181e-01	2.118644067796610075e-01	7.542372881355932090e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.593220338983050377e-01	4.576271186440677985e-01	4.830508474576271083e-01	5.000000000000000000e-01	4.915254237288135819e-01	5.000000000000000000e-01	5.423728813559322015e-01	5.000000000000000000e-01	4.915254237288135819e-01	5.000000000000000000e-01	5.254237288135593653e-01	2.881355932203389925e-01	4.322033898305084887e-01	3.728813559322033955e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.084745762711864181e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.915254237288135819e-01	5.000000000000000000e-01	9.830508474576271638e-01	8.135593220338983578e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.661016949152542166e-01	1.000000000000000000e+00	1.000000000000000000e+00	7.881355932203389925e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.576271186440677985e-01	1.000000000000000000e+00	9.745762711864406347e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.881355932203389925e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.915254237288135819e-01	1.000000000000000000e+00
3.703703703703703498e-02	0.000000000000000000e+00	2.777777777777777901e-01	1.018518518518518462e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.259259259259258745e-03	9.259259259259258745e-03	6.481481481481481122e-02	2.777777777777777624e-02	9.259259259259258745e-03	0.000000000000000000e+00	9.259259259259258745e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.259259259259258745e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.629629629629629373e-02	1.851851851851851749e-02	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.185185185185184897e-01	2.037037037037036924e-01	7.592592592592593004e-01	5.000000000000000000e-01	5.092592592592593004e-01	5.462962962962962798e-01	4.537037037037037202e-01	4.722222222222222099e-01	5.000000000000000000e-01	4.907407407407407551e-01	5.000000000000000000e-01	5.555555555555555802e-01	5.000000000000000000e-01	4.907407407407407551e-01	5.000000000000000000e-01	5.277777777777777901e-01	2.962962962962962798e-01	4.444444444444444198e-01	3.611111111111111049e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.092592592592593004e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.907407407407407551e-01	5.000000000000000000e-01	9.814814814814815103e-01	7.962962962962962798e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.629629629629629095e-01	1.000000000000000000e+00	9.907407407407406996e-01	7.962962962962962798e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.907407407407406996e-01	9.537037037037037202e-01	1.000000000000000000e+00	9.814814814814815103e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	7.962962962962962798e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
4.166666666666666435e-02	0.000000000000000000e+00	2.999999999999999889e-01	1.000000000000000056e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.333333333333333218e-03	7.499999999999999722e-02	1.666666666666666644e-02	8.333333333333333218e-03	0.000000000000000000e+00	9.166666666666666019e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.333333333333333218e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.333333333333333287e-02	2.500000000000000139e-02	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.250000000000000222e-01	1.916666666666666796e-01	7.583333333333333037e-01	5.000000000000000000e-01	5.083333333333333037e-01	5.500000000000000444e-01	4.416666666666666519e-01	4.583333333333333148e-01	5.000000000000000000e-01	4.916666666666666408e-01	5.000000000000000000e-01	5.666666666666666519e-01	5.000000000000000000e-01	4.916666666666666408e-01	5.000000000000000000e-01	5.333333333333333259e-01	3.083333333333333481e-01	4.500000000000000111e-01	3.750000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.083333333333333037e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.916666666666666408e-01	5.000000000000000000e-01	9.916666666666666963e-01	7.916666666666666297e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.583333333333333703e-01	1.000000000000000000e+00	9.916666666666666963e-01	8.083333333333333481e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.833333333333332815e-01	9.416666666666666519e-01	1.000000000000000000e+00	9.916666666666666963e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.916666666666666963e-01	8.083333333333333481e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
4.098360655737704611e-02	0.000000000000000000e+00	3.196721311475410054e-01	9.016393442622951115e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.196721311475410263e-03	9.836065573770491621e-02	2.459016393442622905e-02	1.639344262295082053e-02	0.000000000000000000e+00	1.147540983606557402e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.196721311475410263e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.459016393442622905e-02	1.639344262295082053e-02	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.081967213114754189e-01	1.639344262295081844e-01	7.950819672131147486e-01	5.000000000000000000e-01	5.163934426229508379e-01	5.409836065573770947e-01	4.508196721311475419e-01	4.672131147540983798e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.819672131147540783e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.245901639344262568e-01	3.360655737704917878e-01	4.426229508196721230e-01	3.606557377049180446e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.163934426229508379e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.918032786885245811e-01	5.000000000000000000e-01	9.836065573770491621e-01	7.540983606557376540e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.754098360655737432e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.360655737704918433e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.918032786885245811e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.836065573770491621e-01	9.344262295081967595e-01	1.000000000000000000e+00	9.836065573770491621e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.918032786885245811e-01	8.360655737704918433e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
3.846153846153846367e-02	0.000000000000000000e+00	3.076923076923077094e-01	8.461538461538462008e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.692307692307692735e-03	7.692307692307692735e-03	1.000000000000000056e-01	2.307692307692307820e-02	2.307692307692307820e-02	0.000000000000000000e+00	1.230769230769230838e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.692307692307692735e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.307692307692307820e-02	2.307692307692307820e-02	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.076923076923076650e-01	1.769230769230769329e-01	7.692307692307692735e-01	5.000000000000000000e-01	5.153846153846153300e-01	5.384615384615384359e-01	4.461538461538461786e-01	4.615384615384615641e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.846153846153846478e-01	4.923076923076923350e-01	4.923076923076923350e-01	5.000000000000000000e-01	5.230769230769231060e-01	3.230769230769230949e-01	4.538461538461538436e-01	3.769230769230769162e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.153846153846153300e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.923076923076923350e-01	5.000000000000000000e-01	9.846153846153846700e-01	7.692307692307692735e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.769230769230768940e-01	1.000000000000000000e+00	1.000000000000000000e+00	8.230769230769230393e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.923076923076923350e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.846153846153846700e-01	9.461538461538461231e-01	1.000000000000000000e+00	9.846153846153846700e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.846153846153846700e-01	8.230769230769230393e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
2.739726027397260122e-02	0.000000000000000000e+00	3.287671232876712146e-01	6.849315068493150305e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.369863013698630061e-02	1.369863013698630061e-02	1.027397260273972546e-01	2.739726027397260122e-02	2.054794520547945091e-02	6.849315068493150305e-03	1.369863013698630061e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.369863013698630061e-02	2.739726027397260122e-02	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.068493150684931781e-01	1.506849315068493067e-01	7.945205479452054353e-01	5.000000000000000000e-01	5.068493150684931781e-01	5.205479452054794232e-01	4.315068493150684970e-01	4.657534246575342207e-01	5.000000000000000000e-01	5.068493150684931781e-01	5.000000000000000000e-01	5.890410958904109817e-01	4.863013698630136994e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.273972602739726012e-01	3.424657534246575152e-01	4.589041095890410982e-01	3.561643835616438158e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.068493150684931781e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.863013698630136994e-01	5.000000000000000000e-01	9.794520547945205768e-01	7.465753424657534110e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.794520547945205768e-01	1.000000000000000000e+00	9.931506849315068219e-01	8.493150684931506378e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.931506849315068219e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.863013698630136439e-01	9.383561643835616195e-01	1.000000000000000000e+00	9.863013698630136439e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.794520547945205768e-01	8.493150684931506378e-01	9.931506849315068219e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
3.472222222222222376e-02	0.000000000000000000e+00	3.263888888888888951e-01	6.944444444444444753e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.083333333333333218e-02	6.944444444444444059e-03	1.041666666666666713e-01	2.777777777777777624e-02	2.083333333333333218e-02	6.944444444444444059e-03	1.319444444444444475e-01	6.944444444444444059e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.388888888888888812e-02	2.777777777777777624e-02	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.138888888888888395e-01	1.527777777777777901e-01	7.986111111111111605e-01	5.000000000000000000e-01	5.069444444444444198e-01	5.277777777777777901e-01	4.444444444444444198e-01	4.652777777777777901e-01	5.000000000000000000e-01	5.069444444444444198e-01	5.000000000000000000e-01	5.833333333333333703e-01	4.791666666666666852e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.208333333333333703e-01	3.402777777777777901e-01	4.513888888888888951e-01	3.611111111111111049e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.138888888888888395e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.930555555555555802e-01	5.000000000000000000e-01	9.791666666666666297e-01	7.500000000000000000e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.861111111111111605e-01	1.000000000000000000e+00	9.930555555555555802e-01	8.472222222222222099e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.930555555555555802e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.861111111111111605e-01	9.375000000000000000e-01	1.000000000000000000e+00	9.791666666666666297e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.791666666666666297e-01	8.402777777777777901e-01	9.930555555555555802e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
2.898550724637681195e-02	0.000000000000000000e+00	3.623188405797101441e-01	5.072463768115942351e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.449275362318840597e-02	7.246376811594202987e-03	1.231884057971014551e-01	1.449275362318840597e-02	2.173913043478260809e-02	7.246376811594202987e-03	1.376811594202898559e-01	7.246376811594202987e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.246376811594202987e-03	0.000000000000000000e+00	7.246376811594202987e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.246376811594202987e-03	2.173913043478260809e-02	5.000000000000000000e-01	5.000000000000000000e-01	4.927536231884058204e-01	5.144927536231883591e-01	1.231884057971014551e-01	8.260869565217391353e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.289855072463768293e-01	4.420289855072463969e-01	4.710144927536231707e-01	5.000000000000000000e-01	5.072463768115942351e-01	5.000000000000000000e-01	5.942028985507246119e-01	4.782608695652174058e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.144927536231883591e-01	3.623188405797101441e-01	4.637681159420289911e-01	3.405797101449275499e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.072463768115942351e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.927536231884058204e-01	5.000000000000000000e-01	9.855072463768116409e-01	7.173913043478260532e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.927536231884057649e-01	1.000000000000000000e+00	9.927536231884057649e-01	8.768115942028985588e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.855072463768116409e-01	9.202898550724637472e-01	1.000000000000000000e+00	9.710144927536231707e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.782608695652174058e-01	8.695652173913043237e-01	9.855072463768116409e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
3.676470588235294240e-02	0.000000000000000000e+00	3.602941176470588203e-01	5.882352941176470507e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.941176470588235253e-02	1.470588235294117627e-02	1.102941176470588203e-01	2.205882352941176613e-02	2.205882352941176613e-02	0.000000000000000000e+00	1.397058823529411797e-01	1.470588235294117627e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.470588235294117627e-02	0.000000000000000000e+00	1.470588235294117627e-02	7.352941176470588133e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.352941176470588133e-03	2.205882352941176613e-02	5.000000000000000000e-01	5.000000000000000000e-01	4.926470588235294379e-01	5.147058823529411242e-01	1.176470588235294101e-01	8.308823529411765163e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.367647058823529216e-01	4.411764705882352811e-01	4.705882352941176405e-01	5.000000000000000000e-01	5.073529411764705621e-01	5.000000000000000000e-01	5.882352941176470784e-01	4.779411764705882582e-01	4.926470588235294379e-01	5.000000000000000000e-01	5.147058823529411242e-01	3.750000000000000000e-01	4.411764705882352811e-01	3.382352941176470784e-01	5.073529411764705621e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.073529411764705621e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.852941176470588203e-01	5.000000000000000000e-01	9.779411764705882026e-01	7.279411764705882026e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.926470588235294379e-01	1.000000000000000000e+00	9.926470588235294379e-01	8.823529411764705621e-01	1.000000000000000000e+00	9.926470588235294379e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.852941176470588758e-01	9.191176470588234837e-01	1.000000000000000000e+00	9.779411764705882026e-01	9.926470588235294379e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.632352941176470784e-01	8.676470588235294379e-01	9.705882352941176405e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
2.083333333333333218e-02	0.000000000000000000e+00	3.611111111111111049e-01	6.250000000000000000e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.083333333333333218e-02	1.388888888888888812e-02	1.319444444444444475e-01	2.083333333333333218e-02	3.472222222222222376e-02	0.000000000000000000e+00	1.527777777777777901e-01	1.388888888888888812e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.944444444444444059e-03	0.000000000000000000e+00	6.944444444444444059e-03	6.944444444444444059e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.944444444444444059e-03	2.083333333333333218e-02	5.000000000000000000e-01	5.000000000000000000e-01	4.930555555555555802e-01	5.069444444444444198e-01	1.180555555555555525e-01	8.263888888888888395e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.208333333333333703e-01	4.305555555555555802e-01	4.722222222222222099e-01	5.000000000000000000e-01	5.069444444444444198e-01	4.930555555555555802e-01	6.111111111111111605e-01	4.791666666666666852e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.138888888888888395e-01	3.680555555555555802e-01	4.583333333333333148e-01	3.472222222222222099e-01	5.069444444444444198e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.861111111111111049e-01	5.000000000000000000e-01	9.861111111111111605e-01	7.152777777777777901e-01	1.000000000000000000e+00	1.000000000000000000e+00	9.930555555555555802e-01	1.000000000000000000e+00	9.930555555555555802e-01	8.819444444444444198e-01	1.000000000000000000e+00	9.861111111111111605e-01	9.930555555555555802e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.930555555555555802e-01	9.236111111111111605e-01	1.000000000000000000e+00	9.791666666666666297e-01	9.930555555555555802e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	9.722222222222222099e-01	8.680555555555555802e-01	9.791666666666666297e-01	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00	1.000000000000000000e+00
